timestamp,open,high,low,close,volume
2020-01-24 04:00:00,1561.638,1562.209,1559.315,1559.625,1516.0
2020-01-24 05:00:00,1559.626,1561.084,1559.599,1560.45,1278.0
2020-01-24 06:00:00,1560.493,1561.358,1560.14,1560.679,1426.0
2020-01-24 07:00:00,1560.661,1561.357,1559.333,1559.516,2011.0
2020-01-24 08:00:00,1559.517,1559.929,1557.528,1558.393,2625.0
2020-01-24 09:00:00,1558.404,1561.34,1558.218,1561.161,2367.0
2020-01-24 10:00:00,1561.16,1562.867,1560.602,1560.602,2056.0
2020-01-24 11:00:00,1560.584,1560.595,1558.61,1559.122,2049.0
2020-01-24 12:00:00,1559.09,1560.287,1557.429,1558.04,2211.0
2020-01-24 13:00:00,1558.041,1562.251,1556.513,1561.33,3016.0
2020-01-24 14:00:00,1561.329,1566.239,1559.683,1564.244,3642.0
2020-01-24 15:00:00,1564.256,1575.406,1564.03,1570.046,4623.0
2020-01-24 16:00:00,1569.983,1573.672,1568.85,1572.429,3682.0
2020-01-24 17:00:00,1572.489,1575.728,1570.513,1571.615,3439.0
2020-01-24 18:00:00,1571.613,1574.485,1571.54,1572.772,3206.0
2020-01-24 19:00:00,1572.774,1575.699,1570.812,1571.032,3387.0
2020-01-24 20:00:00,1571.049,1572.499,1569.527,1571.508,3189.0
2020-01-24 21:00:00,1571.521,1571.818,1570.208,1571.333,1547.0
2020-01-26 23:00:00,1581.234,1588.516,1581.234,1582.664,4435.0
2020-01-27 00:00:00,1582.704,1582.953,1577.302,1577.994,3605.0
2020-01-27 01:00:00,1577.995,1581.765,1577.474,1581.088,2537.0
2020-01-27 02:00:00,1581.097,1583.009,1580.817,1582.021,2329.0
2020-01-27 03:00:00,1582.001,1582.001,1579.289,1579.34,2082.0
2020-01-27 04:00:00,1579.365,1580.026,1577.936,1579.045,1755.0
2020-01-27 05:00:00,1579.047,1580.659,1578.4,1580.5,1938.0
2020-01-27 06:00:00,1580.478,1580.875,1578.266,1578.825,1953.0
2020-01-27 07:00:00,1578.841,1579.959,1576.773,1577.979,2866.0
2020-01-27 08:00:00,1578.007,1579.634,1575.831,1579.545,3107.0
2020-01-27 09:00:00,1579.502,1583.501,1579.075,1582.588,3283.0
2020-01-27 10:00:00,1582.622,1585.496,1582.01,1585.33,2924.0
2020-01-27 11:00:00,1585.372,1586.182,1582.744,1584.38,2882.0
2020-01-27 12:00:00,1584.357,1584.357,1580.151,1583.659,3046.0
2020-01-27 13:00:00,1583.644,1584.815,1581.017,1581.352,3424.0
2020-01-27 14:00:00,1581.353,1585.87,1578.031,1579.739,4614.0
2020-01-27 15:00:00,1579.763,1584.301,1579.386,1583.7,4057.0
2020-01-27 16:00:00,1583.7,1583.899,1580.913,1582.503,3628.0
2020-01-27 17:00:00,1582.543,1582.641,1578.674,1580.097,2995.0
2020-01-27 18:00:00,1580.094,1580.107,1577.055,1578.229,2997.0
2020-01-27 19:00:00,1578.191,1580.953,1578.12,1580.813,2608.0
2020-01-27 20:00:00,1580.82,1583.12,1580.003,1582.65,2533.0
2020-01-27 21:00:00,1582.657,1583.263,1581.457,1581.837,1519.0
2020-01-27 23:00:00,1581.435,1581.456,1580.04,1581.06,1512.0
2020-01-28 00:00:00,1581.057,1582.959,1580.17,1582.612,1776.0
2020-01-28 01:00:00,1582.622,1582.935,1580.047,1580.87,2359.0
2020-01-28 02:00:00,1580.865,1582.16,1580.558,1581.027,1971.0
2020-01-28 03:00:00,1580.99,1581.166,1579.485,1579.569,1587.0
2020-01-28 04:00:00,1579.573,1580.233,1578.984,1579.503,1862.0
2020-01-28 05:00:00,1579.503,1580.527,1578.311,1579.146,1875.0
2020-01-28 06:00:00,1579.168,1579.686,1578.128,1578.872,2058.0
2020-01-28 07:00:00,1578.826,1579.89,1576.836,1577.061,2528.0
2020-01-28 08:00:00,1577.081,1581.23,1577.081,1580.282,2926.0
2020-01-28 09:00:00,1580.277,1582.171,1578.398,1579.055,3152.0
2020-01-28 10:00:00,1579.057,1579.967,1578.765,1579.284,2388.0
2020-01-28 11:00:00,1579.274,1580.657,1577.971,1578.071,2289.0
2020-01-28 12:00:00,1578.095,1578.77,1571.583,1573.989,3463.0
2020-01-28 13:00:00,1573.967,1575.513,1572.156,1574.836,3634.0
2020-01-28 14:00:00,1574.89,1577.906,1574.282,1576.045,3822.0
2020-01-28 15:00:00,1575.989,1575.989,1567.373,1570.135,4196.0
2020-01-28 16:00:00,1570.16,1571.611,1567.981,1568.228,3210.0
2020-01-28 17:00:00,1568.272,1570.492,1567.087,1569.807,2774.0
2020-01-28 18:00:00,1569.794,1571.649,1569.443,1569.529,2531.0
2020-01-28 19:00:00,1569.524,1570.1,1567.915,1569.082,2288.0
2020-01-28 20:00:00,1569.116,1570.146,1568.425,1569.079,2298.0
2020-01-28 21:00:00,1569.114,1569.194,1565.52,1567.368,1880.0
2020-01-28 23:00:00,1566.513,1569.917,1566.416,1568.436,1918.0
2020-01-29 00:00:00,1568.45,1569.005,1567.834,1568.313,1955.0
2020-01-29 01:00:00,1568.308,1569.208,1563.447,1565.774,2869.0
2020-01-29 02:00:00,1565.765,1566.702,1564.983,1565.14,2048.0
2020-01-29 03:00:00,1565.144,1565.301,1563.318,1564.492,1875.0
2020-01-29 04:00:00,1564.484,1565.93,1564.393,1565.359,1534.0
2020-01-29 05:00:00,1565.356,1567.043,1564.817,1566.984,1779.0
2020-01-29 06:00:00,1566.999,1567.825,1566.029,1567.568,1735.0
2020-01-29 07:00:00,1567.551,1569.042,1567.42,1568.017,2225.0
2020-01-29 08:00:00,1568.015,1569.853,1567.206,1568.88,2803.0
2020-01-29 09:00:00,1568.867,1571.59,1568.154,1570.699,2517.0
2020-01-29 10:00:00,1570.694,1571.461,1570.273,1570.453,2130.0
2020-01-29 11:00:00,1570.446,1572.366,1569.406,1571.842,2243.0
2020-01-29 12:00:00,1571.874,1571.93,1570.238,1571.475,2272.0
2020-01-29 13:00:00,1571.49,1572.182,1569.123,1569.748,3083.0
2020-01-29 14:00:00,1569.732,1572.563,1567.817,1572.011,3298.0
2020-01-29 15:00:00,1571.939,1574.373,1568.826,1569.763,3544.0
2020-01-29 16:00:00,1569.734,1571.406,1569.43,1570.472,2524.0
2020-01-29 17:00:00,1570.47,1571.045,1569.286,1570.856,1995.0
2020-01-29 18:00:00,1570.849,1571.346,1569.881,1570.304,1923.0
2020-01-29 19:00:00,1570.275,1576.858,1568.673,1576.597,3335.0
2020-01-29 20:00:00,1576.601,1577.879,1574.863,1576.857,3003.0
2020-01-29 21:00:00,1576.812,1577.855,1576.385,1576.891,1546.0
2020-01-29 23:00:00,1575.66,1577.517,1575.05,1577.019,1751.0
2020-01-30 00:00:00,1577.001,1579.33,1575.989,1578.189,2237.0
2020-01-30 01:00:00,1578.2,1580.093,1577.7,1577.924,2356.0
2020-01-30 02:00:00,1577.929,1580.512,1577.909,1579.767,2296.0
2020-01-30 03:00:00,1579.735,1580.472,1578.062,1580.087,2185.0
2020-01-30 04:00:00,1580.102,1580.72,1578.996,1578.996,1769.0
2020-01-30 05:00:00,1578.966,1579.734,1577.974,1578.131,1997.0
2020-01-30 06:00:00,1578.121,1579.263,1576.932,1579.225,2069.0
2020-01-30 07:00:00,1579.275,1582.438,1578.303,1581.526,3346.0
2020-01-30 08:00:00,1581.509,1582.97,1580.376,1580.675,2934.0
2020-01-30 09:00:00,1580.669,1581.281,1578.395,1579.948,2558.0
2020-01-30 10:00:00,1579.927,1580.703,1578.976,1580.201,2300.0
2020-01-30 11:00:00,1580.194,1581.687,1579.926,1579.993,2271.0
2020-01-30 12:00:00,1579.964,1581.547,1579.474,1580.788,2653.0
2020-01-30 13:00:00,1580.767,1581.202,1576.806,1578.655,3753.0
2020-01-30 14:00:00,1578.616,1580.172,1572.23,1578.052,4547.0
2020-01-30 15:00:00,1578.051,1585.149,1576.353,1583.621,4311.0
2020-01-30 16:00:00,1583.598,1584.443,1579.383,1581.131,3721.0
2020-01-30 17:00:00,1581.127,1585.868,1579.995,1584.751,3361.0
2020-01-30 18:00:00,1584.712,1585.592,1582.922,1584.075,2912.0
2020-01-30 19:00:00,1584.025,1585.623,1577.277,1579.728,4611.0
2020-01-30 20:00:00,1579.695,1579.854,1576.064,1577.042,4291.0
2020-01-30 21:00:00,1577.056,1577.195,1572.632,1574.152,2124.0
2020-01-30 23:00:00,1574.389,1575.899,1574.034,1575.1,1743.0
2020-01-31 00:00:00,1575.101,1575.499,1573.954,1574.231,2008.0
2020-01-31 01:00:00,1574.242,1574.652,1570.919,1573.864,2881.0
2020-01-31 02:00:00,1573.886,1573.975,1570.919,1572.283,2283.0
2020-01-31 03:00:00,1572.258,1573.024,1571.787,1572.132,1674.0
2020-01-31 04:00:00,1572.151,1572.468,1571.647,1571.681,1284.0
2020-01-31 05:00:00,1571.641,1572.458,1571.561,1572.348,1411.0
2020-01-31 06:00:00,1572.351,1574.567,1572.351,1573.647,1904.0
2020-01-31 07:00:00,1573.689,1576.6,1572.923,1576.368,2330.0
2020-01-31 08:00:00,1576.374,1578.217,1576.103,1578.049,2587.0
2020-01-31 09:00:00,1578.039,1579.893,1577.392,1579.234,2383.0
2020-01-31 10:00:00,1579.276,1581.962,1579.14,1579.209,2553.0
2020-01-31 11:00:00,1579.225,1580.722,1577.897,1580.551,2283.0
2020-01-31 12:00:00,1580.54,1580.559,1578.448,1578.853,2175.0
2020-01-31 13:00:00,1578.84,1582.103,1578.274,1579.353,3388.0
2020-01-31 14:00:00,1579.327,1584.56,1578.4,1582.831,3936.0
2020-01-31 15:00:00,1582.865,1588.989,1581.682,1588.242,4539.0
2020-01-31 16:00:00,1588.184,1588.563,1582.258,1582.672,4620.0
2020-01-31 17:00:00,1582.695,1586.162,1580.968,1583.474,4317.0
2020-01-31 18:00:00,1583.529,1587.427,1582.429,1585.656,3716.0
2020-01-31 19:00:00,1585.65,1587.212,1584.097,1586.77,3082.0
2020-01-31 20:00:00,1586.748,1589.308,1585.107,1586.766,4028.0
2020-01-31 21:00:00,1586.745,1590.317,1585.781,1588.804,2120.0
2020-02-02 23:00:00,1588.544,1592.017,1587.972,1589.412,3041.0
2020-02-03 00:00:00,1589.377,1589.979,1584.036,1586.286,2781.0
2020-02-03 01:00:00,1586.286,1587.926,1582.179,1582.347,4987.0
2020-02-03 02:00:00,1582.352,1583.906,1581.528,1582.77,3032.0
2020-02-03 03:00:00,1582.781,1583.427,1579.565,1580.305,2676.0
2020-02-03 04:00:00,1580.285,1581.352,1579.566,1580.87,1878.0
2020-02-03 05:00:00,1580.868,1581.163,1579.247,1579.675,2302.0
2020-02-03 06:00:00,1579.67,1580.769,1579.016,1579.26,2368.0
2020-02-03 07:00:00,1579.263,1579.835,1573.825,1576.37,3198.0
2020-02-03 08:00:00,1576.339,1579.568,1573.458,1575.582,3190.0
2020-02-03 09:00:00,1575.615,1578.888,1574.916,1578.771,2812.0
2020-02-03 10:00:00,1578.788,1580.795,1577.252,1580.795,2539.0
2020-02-03 11:00:00,1580.81,1581.109,1577.947,1578.051,2412.0
2020-02-03 12:00:00,1578.098,1579.979,1577.783,1579.591,2147.0
2020-02-03 13:00:00,1579.578,1579.823,1576.058,1578.403,2991.0
2020-02-03 14:00:00,1578.365,1580.358,1574.269,1574.824,3580.0
2020-02-03 15:00:00,1573.935,1576.24,1569.346,1575.545,5358.0
2020-02-03 16:00:00,1575.496,1579.631,1574.268,1578.008,3618.0
2020-02-03 17:00:00,1578.028,1578.476,1574.692,1575.499,2906.0
2020-02-03 18:00:00,1575.474,1578.413,1575.133,1576.42,2676.0
2020-02-03 19:00:00,1576.423,1577.993,1575.698,1577.662,2359.0
2020-02-03 20:00:00,1577.64,1577.861,1575.551,1576.184,2252.0
2020-02-03 21:00:00,1576.168,1577.099,1576.168,1576.581,1236.0
2020-02-03 23:00:00,1578.731,1579.298,1578.172,1578.756,1476.0
2020-02-04 00:00:00,1578.768,1579.535,1577.253,1578.334,1756.0
2020-02-04 01:00:00,1578.349,1578.959,1573.794,1575.629,3569.0
2020-02-04 02:00:00,1575.647,1577.594,1575.603,1576.414,2315.0
2020-02-04 03:00:00,1576.408,1577.206,1574.345,1575.419,2230.0
2020-02-04 04:00:00,1575.413,1576.03,1574.35,1575.129,1813.0
2020-02-04 05:00:00,1575.088,1575.706,1572.141,1572.633,2263.0
2020-02-04 06:00:00,1572.632,1573.291,1570.61,1571.275,2535.0
2020-02-04 07:00:00,1571.233,1574.572,1571.182,1572.01,2512.0
2020-02-04 08:00:00,1572.018,1573.126,1567.609,1568.016,3275.0
2020-02-04 09:00:00,1567.972,1568.328,1565.401,1568.094,2789.0
2020-02-04 10:00:00,1568.074,1571.212,1567.334,1570.72,2330.0
2020-02-04 11:00:00,1570.718,1571.527,1569.603,1570.121,2126.0
2020-02-04 12:00:00,1570.093,1570.607,1566.565,1567.122,2526.0
2020-02-04 13:00:00,1567.077,1567.682,1559.846,1559.94,3519.0
2020-02-04 14:00:00,1559.892,1561.967,1556.534,1557.484,4231.0
2020-02-04 15:00:00,1557.443,1559.16,1551.117,1555.203,4139.0
2020-02-04 16:00:00,1555.164,1555.949,1552.024,1552.103,3270.0
2020-02-04 17:00:00,1552.116,1553.134,1549.005,1550.588,3256.0
2020-02-04 18:00:00,1550.577,1552.56,1549.617,1551.456,2604.0
2020-02-04 19:00:00,1551.458,1552.641,1550.468,1552.522,2255.0
2020-02-04 20:00:00,1552.508,1555.351,1552.508,1555.123,2215.0
2020-02-04 21:00:00,1555.152,1555.34,1552.046,1552.804,1551.0
2020-02-04 23:00:00,1553.065,1554.183,1552.356,1554.073,1333.0
2020-02-05 00:00:00,1554.056,1555.96,1552.092,1555.247,2306.0
2020-02-05 01:00:00,1555.191,1556.538,1552.911,1553.908,3148.0
2020-02-05 02:00:00,1553.899,1555.262,1553.76,1555.055,2274.0
2020-02-05 03:00:00,1555.052,1557.454,1555.024,1557.218,2139.0
2020-02-05 04:00:00,1557.217,1558.093,1556.799,1557.194,1633.0
2020-02-05 05:00:00,1557.21,1560.718,1557.079,1559.42,2270.0
2020-02-05 06:00:00,1559.419,1559.895,1558.519,1559.575,2187.0
2020-02-05 07:00:00,1559.572,1562.305,1559.556,1560.986,2366.0
2020-02-05 08:00:00,1561.042,1561.891,1552.761,1555.988,4261.0
2020-02-05 09:00:00,1555.952,1556.371,1547.479,1548.622,4048.0
2020-02-05 10:00:00,1548.631,1552.61,1548.603,1551.946,2836.0
2020-02-05 11:00:00,1551.925,1555.486,1550.357,1554.851,3165.0
2020-02-05 12:00:00,1554.869,1555.861,1553.089,1554.241,2674.0
2020-02-05 13:00:00,1554.244,1555.379,1549.485,1554.361,3925.0
2020-02-05 14:00:00,1554.398,1556.817,1553.012,1554.384,3661.0
2020-02-05 15:00:00,1554.344,1558.921,1552.725,1555.954,4399.0
2020-02-05 16:00:00,1555.998,1559.514,1555.998,1558.054,3262.0
2020-02-05 17:00:00,1558.059,1558.543,1557.424,1557.679,2340.0
2020-02-05 18:00:00,1557.662,1559.051,1557.554,1557.554,2284.0
2020-02-05 19:00:00,1557.548,1558.589,1556.617,1557.021,2032.0
2020-02-05 20:00:00,1556.988,1557.805,1556.601,1556.961,2020.0
2020-02-05 21:00:00,1556.978,1557.782,1555.995,1556.049,1137.0
2020-02-05 23:00:00,1555.795,1556.437,1554.631,1556.064,1402.0
2020-02-06 00:00:00,1556.024,1556.478,1554.522,1556.315,1754.0
2020-02-06 01:00:00,1556.302,1558.076,1555.041,1556.952,2880.0
2020-02-06 02:00:00,1556.918,1556.918,1553.996,1554.787,2178.0
2020-02-06 03:00:00,1554.785,1555.345,1553.879,1554.284,1767.0
2020-02-06 04:00:00,1554.293,1554.715,1552.829,1553.158,2023.0
2020-02-06 05:00:00,1553.143,1556.186,1552.461,1556.085,2387.0
2020-02-06 06:00:00,1556.102,1558.04,1554.944,1557.568,2354.0
2020-02-06 07:00:00,1557.555,1560.082,1557.112,1558.542,2544.0
2020-02-06 08:00:00,1558.569,1560.568,1558.091,1559.027,2753.0
2020-02-06 09:00:00,1559.036,1563.909,1558.865,1562.157,2802.0
2020-02-06 10:00:00,1562.152,1567.129,1562.152,1566.822,2830.0
2020-02-06 11:00:00,1566.801,1567.525,1564.412,1564.713,2601.0
2020-02-06 12:00:00,1564.713,1566.186,1563.227,1566.186,2361.0
2020-02-06 13:00:00,1566.198,1567.173,1562.95,1563.799,3236.0
2020-02-06 14:00:00,1563.755,1568.148,1561.808,1562.952,3846.0
2020-02-06 15:00:00,1562.895,1565.545,1561.549,1563.285,3548.0
2020-02-06 16:00:00,1563.29,1565.597,1562.974,1565.467,3009.0
2020-02-06 17:00:00,1565.417,1566.131,1564.553,1565.214,2344.0
2020-02-06 18:00:00,1565.223,1566.794,1564.753,1566.133,2109.0
2020-02-06 19:00:00,1566.134,1567.017,1565.608,1566.923,1746.0
2020-02-06 20:00:00,1566.951,1567.359,1565.769,1566.089,1906.0
2020-02-06 21:00:00,1566.07,1567.014,1566.059,1566.529,1190.0
2020-02-06 23:00:00,1566.074,1566.415,1565.675,1565.753,1109.0
2020-02-07 00:00:00,1565.757,1569.064,1564.801,1568.375,2125.0
2020-02-07 01:00:00,1568.345,1568.914,1566.344,1567.43,2982.0
2020-02-07 02:00:00,1567.427,1568.086,1565.881,1567.621,2149.0
2020-02-07 03:00:00,1567.659,1567.915,1566.469,1566.571,1652.0
2020-02-07 04:00:00,1566.57,1566.674,1565.511,1565.673,1405.0
2020-02-07 05:00:00,1565.665,1566.445,1564.772,1566.0,1773.0
2020-02-07 06:00:00,1565.998,1566.446,1562.808,1564.132,2418.0
2020-02-07 07:00:00,1564.093,1567.203,1562.873,1566.651,2794.0
2020-02-07 08:00:00,1566.623,1567.77,1564.803,1565.108,2751.0
2020-02-07 09:00:00,1565.116,1568.428,1564.327,1568.014,2603.0
2020-02-07 10:00:00,1568.029,1569.768,1567.258,1569.04,2844.0
2020-02-07 11:00:00,1569.081,1569.519,1567.049,1568.48,2126.0
2020-02-07 12:00:00,1568.48,1568.48,1565.118,1565.295,2189.0
2020-02-07 13:00:00,1565.304,1570.164,1560.256,1568.948,4653.0
2020-02-07 14:00:00,1568.958,1573.935,1566.891,1572.799,4380.0
2020-02-07 15:00:00,1572.812,1573.935,1565.489,1566.243,3914.0
2020-02-07 16:00:00,1566.26,1568.74,1565.105,1567.722,3376.0
2020-02-07 17:00:00,1567.765,1569.398,1566.561,1569.054,2430.0
2020-02-07 18:00:00,1569.054,1572.344,1569.018,1572.26,2693.0
2020-02-07 19:00:00,1572.314,1573.173,1571.285,1572.085,2655.0
2020-02-07 20:00:00,1572.027,1572.027,1569.979,1570.017,2197.0
2020-02-07 21:00:00,1569.983,1570.498,1569.742,1570.145,995.0
2020-02-09 23:00:00,1569.258,1576.551,1569.028,1574.764,2835.0
2020-02-10 00:00:00,1574.725,1574.983,1572.654,1572.993,2447.0
2020-02-10 01:00:00,1572.956,1574.013,1570.074,1571.317,3073.0
2020-02-10 02:00:00,1571.321,1571.615,1567.939,1569.717,2648.0
2020-02-10 03:00:00,1569.71,1570.89,1569.084,1570.735,1948.0
2020-02-10 04:00:00,1570.729,1572.212,1570.434,1572.034,1531.0
2020-02-10 05:00:00,1572.04,1572.217,1570.36,1570.93,1976.0
2020-02-10 06:00:00,1570.935,1571.411,1569.834,1570.149,2091.0
2020-02-10 07:00:00,1570.129,1572.764,1569.388,1571.857,2600.0
2020-02-10 08:00:00,1571.887,1575.109,1570.741,1573.768,3162.0
2020-02-10 09:00:00,1573.736,1574.695,1572.336,1574.235,2261.0
2020-02-10 10:00:00,1574.235,1574.844,1572.218,1573.056,2403.0
2020-02-10 11:00:00,1573.062,1573.566,1572.119,1572.282,1890.0
2020-02-10 12:00:00,1572.221,1573.078,1571.313,1572.608,2197.0
2020-02-10 13:00:00,1572.587,1573.691,1571.726,1572.593,2585.0
2020-02-10 14:00:00,1572.594,1575.622,1571.67,1571.67,3125.0
2020-02-10 15:00:00,1571.669,1574.496,1571.631,1574.017,2885.0
2020-02-10 16:00:00,1573.975,1574.867,1573.67,1574.343,2350.0
2020-02-10 17:00:00,1574.338,1576.918,1574.107,1576.368,2308.0
2020-02-10 18:00:00,1576.319,1576.673,1575.045,1576.275,2000.0
2020-02-10 19:00:00,1576.284,1576.531,1574.817,1574.821,1698.0
2020-02-10 20:00:00,1574.83,1574.908,1572.289,1573.682,1998.0
2020-02-10 21:00:00,1573.68,1573.78,1571.788,1572.035,1189.0
2020-02-10 23:00:00,1572.151,1572.849,1571.734,1571.928,1179.0
2020-02-11 00:00:00,1571.929,1572.193,1570.299,1571.244,1662.0
2020-02-11 01:00:00,1571.249,1571.884,1570.251,1570.466,2405.0
2020-02-11 02:00:00,1570.466,1570.517,1566.895,1567.672,2244.0
2020-02-11 03:00:00,1567.729,1568.702,1567.26,1568.454,1630.0
2020-02-11 04:00:00,1568.479,1568.912,1568.459,1568.68,1004.0
2020-02-11 05:00:00,1568.673,1569.072,1567.061,1568.373,1545.0
2020-02-11 06:00:00,1568.341,1568.587,1566.886,1567.063,1924.0
2020-02-11 07:00:00,1567.081,1569.855,1566.338,1568.386,2310.0
2020-02-11 08:00:00,1568.429,1568.831,1565.776,1567.983,2681.0
2020-02-11 09:00:00,1567.987,1569.938,1567.575,1568.551,2446.0
2020-02-11 10:00:00,1568.521,1569.181,1567.223,1567.656,2002.0
2020-02-11 11:00:00,1567.649,1569.653,1567.638,1568.56,1889.0
2020-02-11 12:00:00,1568.554,1569.869,1568.483,1569.626,2134.0
2020-02-11 13:00:00,1569.66,1573.892,1568.997,1571.931,3189.0
2020-02-11 14:00:00,1571.976,1573.923,1570.718,1571.407,3285.0
2020-02-11 15:00:00,1571.389,1571.522,1562.703,1564.0,3607.0
2020-02-11 16:00:00,1563.97,1566.946,1562.134,1566.309,3360.0
2020-02-11 17:00:00,1566.302,1567.501,1565.613,1565.754,2562.0
2020-02-11 18:00:00,1565.721,1568.551,1565.303,1567.874,2265.0
2020-02-11 19:00:00,1567.821,1568.672,1567.211,1568.492,2374.0
2020-02-11 20:00:00,1568.436,1569.426,1567.816,1568.46,2420.0
2020-02-11 21:00:00,1568.454,1568.501,1567.57,1567.686,970.0
2020-02-11 23:00:00,1567.497,1567.67,1565.939,1567.034,1307.0
2020-02-12 00:00:00,1566.989,1568.463,1566.433,1567.94,1884.0
2020-02-12 01:00:00,1567.985,1568.203,1565.691,1567.067,2514.0
2020-02-12 02:00:00,1567.075,1568.045,1566.567,1567.56,1905.0
2020-02-12 03:00:00,1567.551,1568.187,1567.528,1567.851,1490.0
2020-02-12 04:00:00,1567.853,1568.325,1567.138,1567.139,1279.0
2020-02-12 05:00:00,1567.145,1567.245,1564.605,1565.389,2135.0
2020-02-12 06:00:00,1565.39,1566.277,1564.383,1566.11,2246.0
2020-02-12 07:00:00,1566.047,1566.047,1563.772,1565.247,2272.0
2020-02-12 08:00:00,1565.22,1565.372,1561.82,1562.384,2745.0
2020-02-12 09:00:00,1562.375,1565.968,1561.983,1565.077,2341.0
2020-02-12 10:00:00,1565.076,1567.656,1564.432,1566.46,2222.0
2020-02-12 11:00:00,1566.46,1567.175,1565.15,1567.128,1861.0
2020-02-12 12:00:00,1567.138,1567.138,1565.333,1565.87,1798.0
2020-02-12 13:00:00,1565.883,1567.004,1563.956,1566.781,2640.0
2020-02-12 14:00:00,1566.769,1567.14,1564.148,1564.416,3032.0
2020-02-12 15:00:00,1564.401,1567.598,1563.515,1567.045,3048.0
2020-02-12 16:00:00,1567.032,1570.341,1566.083,1569.502,2733.0
2020-02-12 17:00:00,1569.472,1570.017,1567.752,1568.104,2092.0
2020-02-12 18:00:00,1568.105,1569.227,1567.066,1567.208,2092.0
2020-02-12 19:00:00,1567.25,1567.597,1565.154,1565.488,2043.0
2020-02-12 20:00:00,1565.487,1567.1,1564.966,1567.1,1856.0
2020-02-12 21:00:00,1567.091,1567.117,1565.444,1565.759,1070.0
2020-02-12 23:00:00,1566.181,1571.314,1565.543,1569.83,2108.0
2020-02-13 00:00:00,1569.767,1572.523,1569.1,1570.927,2853.0
2020-02-13 01:00:00,1570.909,1571.224,1569.114,1569.757,2651.0
2020-02-13 02:00:00,1569.711,1571.298,1569.409,1571.203,2052.0
2020-02-13 03:00:00,1571.201,1574.198,1570.976,1574.06,2209.0
2020-02-13 04:00:00,1574.031,1574.205,1572.289,1573.701,1726.0
2020-02-13 05:00:00,1573.687,1574.762,1572.758,1574.07,1973.0
2020-02-13 06:00:00,1574.093,1575.473,1573.187,1573.568,2152.0
2020-02-13 07:00:00,1573.541,1575.672,1572.254,1575.22,2646.0
2020-02-13 08:00:00,1575.186,1575.75,1573.213,1574.545,2701.0
2020-02-13 09:00:00,1574.545,1575.741,1573.85,1575.165,2418.0
2020-02-13 10:00:00,1575.165,1577.296,1573.853,1574.416,2783.0
2020-02-13 11:00:00,1574.379,1575.335,1573.393,1574.027,2535.0
2020-02-13 12:00:00,1573.973,1574.726,1572.324,1572.959,2524.0
2020-02-13 13:00:00,1572.956,1575.691,1572.134,1575.172,3023.0
2020-02-13 14:00:00,1575.156,1575.616,1571.786,1575.297,3617.0
2020-02-13 15:00:00,1575.316,1578.198,1574.727,1575.819,3939.0
2020-02-13 16:00:00,1575.875,1577.41,1574.28,1576.607,2888.0
2020-02-13 17:00:00,1576.613,1576.65,1575.231,1576.489,2307.0
2020-02-13 18:00:00,1576.446,1577.129,1575.17,1576.055,2372.0
2020-02-13 19:00:00,1576.064,1576.481,1575.425,1575.958,2102.0
2020-02-13 20:00:00,1575.934,1576.442,1575.373,1576.213,2264.0
2020-02-13 21:00:00,1576.173,1576.82,1575.75,1576.073,1247.0
2020-02-13 23:00:00,1576.108,1577.666,1575.656,1577.307,1523.0
2020-02-14 00:00:00,1577.266,1577.527,1576.09,1576.159,1803.0
2020-02-14 01:00:00,1576.167,1578.097,1574.685,1576.582,2579.0
2020-02-14 02:00:00,1576.599,1576.707,1574.288,1574.312,1967.0
2020-02-14 03:00:00,1574.312,1574.505,1573.014,1574.208,2030.0
2020-02-14 04:00:00,1574.209,1574.919,1574.209,1574.594,1273.0
2020-02-14 05:00:00,1574.598,1575.51,1574.379,1574.953,1626.0
2020-02-14 06:00:00,1574.92,1576.123,1574.616,1575.299,1844.0
2020-02-14 07:00:00,1575.32,1576.346,1573.858,1575.387,2250.0
2020-02-14 08:00:00,1575.36,1576.31,1574.484,1575.549,2346.0
2020-02-14 09:00:00,1575.546,1576.89,1575.266,1576.779,2066.0
2020-02-14 10:00:00,1576.778,1576.972,1575.301,1575.89,1811.0
2020-02-14 11:00:00,1575.851,1576.309,1575.416,1576.26,1663.0
